Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Barclays,TW,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,A,0.5919128811111105,0.4294271778768177,0.2667777282619472,0.25946874940545733,0.28250395579114945,0.3897964174930689,0.3652229800694501,0.5728190317680821,0.4097858407692285,0.0,0.3946087847117005,0.2708754765629809,0.06764725405990135,0.40357703703779085,0.3359506501300163,0.417820961710115,0.3106078491228608,0.29595658853377405,0.46037681684483633,0.47547112900512123,0.32884071969454776
Barclays,US,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,F,65.88375096138586,47.67785149375987,57.294915657129046,49.7433894880969,52.86022284353972,53.813162214115806,49.82846443309564,63.16536204505658,81.14660433341753,0.0,50.73220441280079,55.15848988466404,55.68383537701821,45.75647035694308,52.17694966349257,52.04906609828165,54.47583896741718,54.009367174114495,56.69067025142822,55.68596204409745,46.98688140879099
Barclays,US,G,371.41562734825305,416.61846923568976,320.3663436791323,275.7985302084322,298.64616100019316,427.33108654010243,355.2020384499142,531.7151836367952,425.6008723692307,0.0,415.530288983171,312.5883031674198,122.9514729069157,382.47661385529966,398.761283636253,410.2146680276594,343.1378873705352,326.5897216058902,456.798599523728,482.4834552680477,305.95557380664235
Barclays,US,H,43.21181713865795,58.46306145986222,50.02833629533518,50.43352316398843,54.211194312920874,57.86168449412731,54.75030407178413,80.29034560824043,89.74760226153843,0.0,61.45682695476652,62.620519413013554,42.964915729598594,56.56819627441357,51.503818896093335,58.33595748378786,65.97290236385267,45.37242160731053,66.2581265264983,70.55569375208408,56.65552104530624
Barclays,US,I,23.27973847333331,16.889229333121023,10.492280101744146,10.204820372929207,11.11078744587339,15.330564592625455,14.364099400080873,22.528783673497745,16.116742019999947,0.0,15.519833408801691,10.653443191485492,2.660544200351679,15.872551816149711,13.21282831401163,16.432760677600893,12.21610430536898,11.639875056601285,18.10646843031223,18.70012275131071,12.93319709397364
Barclays,US,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,L,1691.732787209411,1257.3479799335512,1324.1130861609672,1189.6205332973311,1298.0938896856903,1308.5879329712473,1258.9443094777769,1715.120896099379,1905.5229686428354,0.0,1229.266615150802,1286.208649467532,1132.4259071115832,1208.3806071751367,1227.9760673944454,1381.3450158818982,1301.7012956845247,1268.800043549705,1378.4491346474354,1463.2632081674215,1181.5283084467167
Barclays,US,M,214.50447902281982,172.34224566144343,130.8691361352094,112.66325601258532,121.99647644428178,190.64233011407862,145.09946142146393,230.87502181734334,173.85727185230766,0.0,174.39395556730454,127.69181909590151,50.22547893481406,166.94252353052516,175.61938461049732,167.57203212500983,140.17127510878348,141.25910400951668,205.78482048307492,198.1229231365444,124.98235981970188
Barclays,US,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,O,10.259824849101015,8.588543555924185,8.136720747977758,8.173265208237009,8.125351894400133,8.57552092337362,8.828321113979797,11.456380633211152,14.752290264923074,0.0,8.593702771760574,10.654434711220807,7.576490423870161,8.071540739240708,7.58288585469042,9.087606150513373,9.0955356698833,7.102958123477285,9.207536335168356,9.509422578317386,9.032158274737938
Barclays,US,P,216.99354881232253,174.34207279365597,132.38771707401494,113.97057932912132,123.41210070222996,192.85450799795802,146.7831683889947,233.5540523185908,175.87467906461538,0.0,176.4175903568992,129.17353104301867,50.80828598317715,168.8796932987097,177.6572390491384,169.51650659299315,141.79779632558396,142.89824818908838,208.1727089884155,200.42190442044887,126.43263170896572
Barclays,US,Q,16.202802051111092,11.754979120312893,7.302673857273318,7.102600600909716,7.7331577338669195,10.670141492810137,9.997477398150028,15.680134153230439,11.217324496923016,0.0,10.801873435008075,7.414844088224014,1.8517506575905283,11.047367023374132,9.19618757540933,11.437274895396406,8.502463209470823,8.10140507625602,12.602182973709057,13.015369035096471,9.001562996152298
Barclays,US,R,17.132950866666647,12.429793258703873,7.721896002758106,7.510337208161997,8.177092522675116,11.28267872186724,10.571399225442574,16.58027834831305,11.861273676923062,0.0,11.421972955428048,7.840505552484028,1.9580534856710536,11.681559511771233,9.724110026964993,12.09385069405014,8.9905612593419,8.566479716571049,13.325632259174249,13.76253795401711,9.518312699852197
Barclays,US,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,US,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,A,0.039767928959999956,0.02885125505503719,0.017923579777004026,0.01743252279681226,0.01898015333562661,0.026188644873935452,0.024537667601856057,0.03848510023895383,0.027531643126153697,0.0,0.02651196589597628,0.01819888881070096,0.00454491071176442,0.027114501898791138,0.02257099315588034,0.028071486283752084,0.020868325850840246,0.019883974421982118,0.030930620250650784,0.031944738295460816,0.022093309331974544
Barclays,WA,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,F,4.426428976391387,3.203257560544103,3.849384274026189,3.3420316451485057,3.5514374740182264,3.615461127515648,3.3477474429926213,4.243792813562809,5.451870537360957,0.0,3.408465613632827,3.7058475626648253,3.7411431321495683,3.0741687182333135,3.5055314629180936,3.496939548972793,3.6599833585664174,3.628643244617009,3.8087877789326865,3.7412860132188044,3.15683442947923
Barclays,WA,G,24.953723346188696,27.99069628934106,21.52395462375979,18.529646345907995,20.064674535120094,28.710428225330006,23.864406198424675,35.72351999879554,28.594183020307693,0.0,27.91758641734669,21.001383528702622,8.260549136907553,25.696860621276926,26.790953369606356,27.56045407026678,23.053870867451174,21.942075024809803,30.690216130172654,32.41586453383973,20.555760670341325
Barclays,WA,H,2.9032050636038567,3.9278666647927705,3.3611759207033565,3.3883985798432223,3.6422030882955942,3.887462887130424,3.678423416099626,5.394342412872359,6.029732387692306,0.0,4.129004124857441,4.2071873178118055,2.8866168831371115,3.800559308483523,3.4603068724065715,3.9193271278934265,4.43241865040736,3.0483662312934623,4.451581562038636,4.740315518550193,3.806426261873151
Barclays,WA,I,1.5640595359999985,1.1347103501363556,0.7049284838965899,0.6856153747487361,0.7464831736444797,1.0299907694764792,0.9650583776309711,1.5136063053018443,1.0828104479999965,0.0,1.0427068786865106,0.715756297432808,0.17874984000684546,1.0664044210436696,0.8877097200096534,1.10404230142227,0.8207443762080714,0.782030159014884,1.2164910977910066,1.2563760261766441,0.8689225726899049
Barclays,WA,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,L,113.6598162671143,84.47548068085332,88.96112390077344,79.92518219452346,87.21301266644772,87.91805961047666,84.58273078800394,115.23115671719447,128.0234042552143,0.0,82.5888217558336,86.41449754059578,76.08253591321467,81.18558606340285,82.50211573347569,92.8062764366084,87.45537783553848,85.24489264492505,92.61171537381588,98.30998645186754,79.3815024853714
Barclays,WA,M,14.411578385785292,11.578890071884835,8.792500847928371,7.569330732019068,8.196387278604732,12.808389347410852,9.74857155215018,15.511440550789453,11.680677777230768,0.0,11.716735110216478,8.579031396021936,3.374421037407229,11.216107350024238,11.799066102989414,11.258401163632557,9.417469172990103,9.490555439275347,13.825744266538546,13.310976301336206,8.39699517505384
Barclays,WA,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,O,0.6893108746107736,0.5770251010362579,0.5466691856580401,0.5491244413991446,0.5459053641973256,0.5761501697031025,0.5931346624260736,0.7697020046930584,0.9911391524307692,0.0,0.5773717252362606,0.7158229128949032,0.5090298633134757,0.5422900379152197,0.509459543164454,0.6105548423935813,0.611087590662925,0.4772153860742404,0.6186124049438816,0.6388947658378156,0.6068295523122964
Barclays,WA,P,14.578807644100339,11.713249345171835,8.894527382161689,7.657163829156115,8.291496622548342,12.95701550017775,9.861692151896923,15.691432403816808,11.816218175999998,0.0,11.852693911529176,8.678580870688313,3.4135771875680536,11.346256960505247,11.935980257733167,11.38904154361096,9.526747722698254,9.600682068338633,13.986175615378672,13.465434379052189,8.494432335482037
Barclays,WA,Q,1.0885924288888877,0.7897634762033071,0.49063337604173246,0.47719136573922266,0.5195556258686628,0.7168781799349188,0.6716849449424455,1.053476754781326,0.7536409123076881,0.0,0.7257286487900678,0.49816958266663985,0.12441068771218101,0.7422222442060367,0.6178499334654382,0.7684183772025832,0.5712417548236077,0.5442964865925484,0.8466832421563395,0.8744433306107876,0.6047739949464978
Barclays,WA,R,1.1510848887333323,0.8351011627547588,0.5187990014282062,0.5045853301562008,0.5493815811343029,0.7580317647698521,0.71024413691917,1.1139533409196547,0.7969049229692299,0.0,0.767390309517184,0.5267678365349828,0.13155269026497182,0.784830747224054,0.6533186370245757,0.8125307128267443,0.6040348383298223,0.5755427321378889,0.8952885025892334,0.9246422051153763,0.639492052496038
Barclays,WA,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WA,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,A,0.02504782313777775,0.018171957977705273,0.01128916360471811,0.010979871451164268,0.011954646276824327,0.01649491341830253,0.015455045670672771,0.02423983369097642,0.01734080063384606,0.0,0.016698557107792875,0.011462566951701792,0.0028626112212122327,0.017078064304353963,0.01421633611298031,0.01768082075275305,0.013143911407081793,0.012523917830844597,0.019481645784454462,0.020120387858571034,0.013915467039586907
Barclays,WE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,F,2.7879855212054143,2.017571217593413,2.4245340157451336,2.104978050654367,2.236872275560864,2.2771975625851235,2.1085781449327397,2.6729521658007833,3.433859710099811,0.0,2.1468214741540703,2.3341274430493337,2.356358351352845,1.9362646327072248,2.20795838245062,2.202546766945954,2.3052398820718585,2.2855003167495855,2.3989643203685587,2.3564483449694626,1.9883316165632838
Barclays,WE,G,15.717098308764218,17.62993518871116,13.556859075568859,11.670894527639739,12.637731765588672,18.0832582233926,15.030992092737554,22.500452856945298,18.01004120123077,0.0,17.583886948553356,13.227717762251121,5.202905436914819,16.185163192205863,16.87427731941791,17.35894720187014,14.52047655552082,13.820212137435947,19.33022729086312,20.417126637727126,12.947042282430722
Barclays,WE,H,1.8285832042350842,2.4739661354817004,2.1170360689051906,2.1341822560284607,2.29404098152236,2.4485178231501896,2.316854348688414,3.397625630284207,3.7978258953846145,0.0,2.600652529711188,2.6498962001918236,1.8181351416539806,2.3937816192582106,2.179473681589471,2.4685875096512873,2.791758115843234,1.920012940450433,2.803827872400387,2.9856869046776255,2.3974769188299834
Barclays,WE,I,0.9851226266666656,0.7146971166397975,0.44399908295329726,0.4318347245162194,0.4701722970621747,0.6487395069781349,0.6078418512698446,0.9533446680882492,0.68200797230769,0.0,0.6567487461519856,0.45081897942548377,0.11258555563308813,0.671674639083231,0.5591238127225874,0.6953808514922275,0.5169457025784152,0.49256155961398995,0.7662067063235457,0.7913282215288794,0.5472907312514456
Barclays,WE,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,L,71.58861550161028,53.20686681001666,56.03214841168311,50.34086210005059,54.931100854874785,55.37517454990923,53.2744182713464,72.57832401071566,80.63551889697634,0.0,52.01855501432889,54.42815624178047,47.92057200830161,51.13472725758258,51.96394324123163,58.454017067409374,55.08375451446056,53.691480801726996,58.331472815858724,61.92052786299957,49.99842552982912
Barclays,WE,M,9.077130139795809,7.292961897952526,5.537955129858035,4.767541645088797,5.162493101896826,8.067361802805571,6.1401360966303775,9.769878133133414,7.357072866461537,0.0,7.379783571371422,5.403501432701807,2.125378503524766,7.064463263684538,7.431639732850282,7.091102014829913,5.931591320702403,5.977624692810852,8.708142621677709,8.383916108324508,5.288845950585164
Barclays,WE,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,O,0.4341623344386395,0.36343915948961886,0.34431949147035146,0.34586593387168996,0.3438383986562197,0.36288808414166246,0.3735857639280506,0.484796673733509,0.6242688227076924,0.0,0.36365748068168047,0.45086093713900144,0.3206123708405892,0.341561286026475,0.32088300461996677,0.3845578612496038,0.3848934126543556,0.3005740278869388,0.3896329156199546,0.40240775710001925,0.38221148794007925
Barclays,WE,P,9.182459459849618,7.377588063498164,5.602216525181553,4.82286330645882,5.22239770608679,8.160973959977603,6.2113850872403615,9.88324597130728,7.442442963692306,0.0,7.465417199373399,5.466202652476217,2.1500409980781687,7.146437973824117,7.517875090049158,7.173385836054384,6.000420396745671,6.0469879314924535,8.809190279598974,8.481201502438935,5.3502167295940675
Barclays,WE,Q,0.6856497519999993,0.4974323881254237,0.30902534656547087,0.30055889871436425,0.3272420205886014,0.4515255969475036,0.42306064574782026,0.663532150770917,0.4746805975384589,0.0,0.45710006321658336,0.31377202499741863,0.07836005001713367,0.46748855142064893,0.3891526731323917,0.48398818123230775,0.3597965199212578,0.3428250474124359,0.5332832928110544,0.5507679796958582,0.3809167955304965
Barclays,WE,R,0.7250106169333327,0.5259883220922339,0.3267654608026034,0.31781298242445,0.3460278933105386,0.4774461751779394,0.44734714608901704,0.7016233180020542,0.5019304271076918,0.0,0.48334065295909384,0.3317846302083991,0.08285843907932885,0.49432550961493904,0.4114926298828023,0.5117723281312849,0.3804512378480059,0.36250548971932095,0.5638973076171735,0.5823857320470824,0.4027839580226869
Barclays,WE,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WE,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,A,0.02504782313777775,0.018171957977705273,0.01128916360471811,0.010979871451164268,0.011954646276824327,0.01649491341830253,0.015455045670672771,0.02423983369097642,0.01734080063384606,0.0,0.016698557107792875,0.011462566951701792,0.0028626112212122327,0.017078064304353963,0.01421633611298031,0.01768082075275305,0.013143911407081793,0.012523917830844597,0.019481645784454462,0.020120387858571034,0.013915467039586907
Barclays,WF,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,F,2.7879855212054143,2.017571217593413,2.4245340157451336,2.104978050654367,2.236872275560864,2.2771975625851235,2.1085781449327397,2.6729521658007833,3.433859710099811,0.0,2.1468214741540703,2.3341274430493337,2.356358351352845,1.9362646327072248,2.20795838245062,2.202546766945954,2.3052398820718585,2.2855003167495855,2.3989643203685587,2.3564483449694626,1.9883316165632838
Barclays,WF,G,15.717098308764218,17.62993518871116,13.556859075568859,11.670894527639739,12.637731765588672,18.0832582233926,15.030992092737554,22.500452856945298,18.01004120123077,0.0,17.583886948553356,13.227717762251121,5.202905436914819,16.185163192205863,16.87427731941791,17.35894720187014,14.52047655552082,13.820212137435947,19.33022729086312,20.417126637727126,12.947042282430722
Barclays,WF,H,1.8285832042350842,2.4739661354817004,2.1170360689051906,2.1341822560284607,2.29404098152236,2.4485178231501896,2.316854348688414,3.397625630284207,3.7978258953846145,0.0,2.600652529711188,2.6498962001918236,1.8181351416539806,2.3937816192582106,2.179473681589471,2.4685875096512873,2.791758115843234,1.920012940450433,2.803827872400387,2.9856869046776255,2.3974769188299834
Barclays,WF,I,0.9851226266666656,0.7146971166397975,0.44399908295329726,0.4318347245162194,0.4701722970621747,0.6487395069781349,0.6078418512698446,0.9533446680882492,0.68200797230769,0.0,0.6567487461519856,0.45081897942548377,0.11258555563308813,0.671674639083231,0.5591238127225874,0.6953808514922275,0.5169457025784152,0.49256155961398995,0.7662067063235457,0.7913282215288794,0.5472907312514456
Barclays,WF,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,L,71.58861550161028,53.20686681001666,56.03214841168311,50.34086210005059,54.931100854874785,55.37517454990923,53.2744182713464,72.57832401071566,80.63551889697634,0.0,52.01855501432889,54.42815624178047,47.92057200830161,51.13472725758258,51.96394324123163,58.454017067409374,55.08375451446056,53.691480801726996,58.331472815858724,61.92052786299957,49.99842552982912
Barclays,WF,M,9.077130139795809,7.292961897952526,5.537955129858035,4.767541645088797,5.162493101896826,8.067361802805571,6.1401360966303775,9.769878133133414,7.357072866461537,0.0,7.379783571371422,5.403501432701807,2.125378503524766,7.064463263684538,7.431639732850282,7.091102014829913,5.931591320702403,5.977624692810852,8.708142621677709,8.383916108324508,5.288845950585164
Barclays,WF,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,O,0.4341623344386395,0.36343915948961886,0.34431949147035146,0.34586593387168996,0.3438383986562197,0.36288808414166246,0.3735857639280506,0.484796673733509,0.6242688227076924,0.0,0.36365748068168047,0.45086093713900144,0.3206123708405892,0.341561286026475,0.32088300461996677,0.3845578612496038,0.3848934126543556,0.3005740278869388,0.3896329156199546,0.40240775710001925,0.38221148794007925
Barclays,WF,P,9.182459459849618,7.377588063498164,5.602216525181553,4.82286330645882,5.22239770608679,8.160973959977603,6.2113850872403615,9.88324597130728,7.442442963692306,0.0,7.465417199373399,5.466202652476217,2.1500409980781687,7.146437973824117,7.517875090049158,7.173385836054384,6.000420396745671,6.0469879314924535,8.809190279598974,8.481201502438935,5.3502167295940675
Barclays,WF,Q,0.6856497519999993,0.4974323881254237,0.30902534656547087,0.30055889871436425,0.3272420205886014,0.4515255969475036,0.42306064574782026,0.663532150770917,0.4746805975384589,0.0,0.45710006321658336,0.31377202499741863,0.07836005001713367,0.46748855142064893,0.3891526731323917,0.48398818123230775,0.3597965199212578,0.3428250474124359,0.5332832928110544,0.5507679796958582,0.3809167955304965
Barclays,WF,R,0.7250106169333327,0.5259883220922339,0.3267654608026034,0.31781298242445,0.3460278933105386,0.4774461751779394,0.44734714608901704,0.7016233180020542,0.5019304271076918,0.0,0.48334065295909384,0.3317846302083991,0.08285843907932885,0.49432550961493904,0.4114926298828023,0.5117723281312849,0.3804512378480059,0.36250548971932095,0.5638973076171735,0.5823857320470824,0.4027839580226869
Barclays,WF,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WF,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,A,0.02504782313777775,0.018171957977705273,0.01128916360471811,0.010979871451164268,0.011954646276824327,0.01649491341830253,0.015455045670672771,0.02423983369097642,0.01734080063384606,0.0,0.016698557107792875,0.011462566951701792,0.0028626112212122327,0.017078064304353963,0.01421633611298031,0.01768082075275305,0.013143911407081793,0.012523917830844597,0.019481645784454462,0.020120387858571034,0.013915467039586907
Barclays,WL,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,F,2.7879855212054143,2.017571217593413,2.4245340157451336,2.104978050654367,2.236872275560864,2.2771975625851235,2.1085781449327397,2.6729521658007833,3.433859710099811,0.0,2.1468214741540703,2.3341274430493337,2.356358351352845,1.9362646327072248,2.20795838245062,2.202546766945954,2.3052398820718585,2.2855003167495855,2.3989643203685587,2.3564483449694626,1.9883316165632838
Barclays,WL,G,15.717098308764218,17.62993518871116,13.556859075568859,11.670894527639739,12.637731765588672,18.0832582233926,15.030992092737554,22.500452856945298,18.01004120123077,0.0,17.583886948553356,13.227717762251121,5.202905436914819,16.185163192205863,16.87427731941791,17.35894720187014,14.52047655552082,13.820212137435947,19.33022729086312,20.417126637727126,12.947042282430722
Barclays,WL,H,1.8285832042350842,2.4739661354817004,2.1170360689051906,2.1341822560284607,2.29404098152236,2.4485178231501896,2.316854348688414,3.397625630284207,3.7978258953846145,0.0,2.600652529711188,2.6498962001918236,1.8181351416539806,2.3937816192582106,2.179473681589471,2.4685875096512873,2.791758115843234,1.920012940450433,2.803827872400387,2.9856869046776255,2.3974769188299834
Barclays,WL,I,0.9851226266666656,0.7146971166397975,0.44399908295329726,0.4318347245162194,0.4701722970621747,0.6487395069781349,0.6078418512698446,0.9533446680882492,0.68200797230769,0.0,0.6567487461519856,0.45081897942548377,0.11258555563308813,0.671674639083231,0.5591238127225874,0.6953808514922275,0.5169457025784152,0.49256155961398995,0.7662067063235457,0.7913282215288794,0.5472907312514456
Barclays,WL,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barclays,WL,L,71.58861550161028,53.20686681001666,56.03214841168311,50.34086210005059,54.931100854874785,55.37517454990923,53.2744182713464,72.57832401071566,80.63551889697634,0.0,52.01855501432889,54.42815624178047,47.92057200830161,51.13472725758258,51.96394324123163,58.454017067409374,55.08375451446056,53.691480801726996,58.331472815858724,61.92052786299957,49.99842552982912
Barclays,WL,M,9.077130139795809,7.292961897952526,5.537955129858035,4.767541645088797,5.162493101896826,8.067361802805571,6.1401360966303775,9.769878133133414,7.357072866461537,0.0,7.379783571371422,5.403501432701807,2.125378503524766,7.064463263684538,7.431639732850282,7.091102014829913,5.931591320702403,5.977624692810852,8.708142621677709,8.383916108324508,5.288845950585164
