Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Santander UK,NL,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494431999864214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,H,0.0,0.0,0.0,1.084990058629638,0.0,0.0,0.0,0.0,3.2549701758889134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,I,0.0,0.0,0.0,0.8815784328496892,0.0,0.0,0.0,0.0,0.8815784328496892,0.0,0.8815784328496892,0.0,0.5877189552331262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3541474466240992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,L,0.0,0.7140941941050359,0.0,0.0,0.0,0.0,0.0,0.35704709705251797,0.35704709705251797,0.0,1.071141291157554,0.0,0.7140941941050359,0.7140941941050359,0.0,0.0,0.0,1.4281883882100719,0.0,0.0,0.0
Santander UK,NL,M,0.0,0.38668450665531373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733690133106275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690338641540647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,P,0.0,6.8018296577087085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.603659315417417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533276894070175,0.0,0.4533276894070175,0.0,0.30221845960467836,0.0,0.0,0.0,0.0,0.6044369192093567,0.0,0.0,0.30221845960467836
Santander UK,NL,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NL,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15596229952019525,0.0,0.0,0.0,0.0,0.467886898560586,0.0,0.0,0.0
Santander UK,NO,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075156033074542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,H,0.0,0.0,0.0,0.9513381705490968,0.0,0.0,0.0,0.0,2.85401451164729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,I,0.0,0.0,0.0,0.1480888393442518,0.0,0.0,0.0,0.0,0.1480888393442518,0.0,0.1480888393442518,0.0,0.09872589289616787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616510226721691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,L,0.0,0.22719567150819533,0.0,0.0,0.0,0.0,0.0,0.11359783575409767,0.11359783575409767,0.0,0.34079350726229285,0.0,0.22719567150819533,0.22719567150819533,0.0,0.0,0.0,0.45439134301639067,0.0,0.0,0.0
Santander UK,NO,M,0.0,0.01767275450214434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534550900428868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07737410784187929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,P,0.0,0.3849247039319552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698494078639104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043186797949315174,0.0,0.043186797949315174,0.0,0.02879119863287679,0.0,0.0,0.0,0.0,0.05758239726575358,0.0,0.0,0.02879119863287679
Santander UK,NO,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,NO,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09529324224185641,0.0,0.0,0.0,0.0,0.2858797267255694,0.0,0.0,0.0
Santander UK,PL,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610352540381376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,H,0.0,0.0,0.0,0.9417595176154224,0.0,0.0,0.0,0.0,2.825278552846267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,I,0.0,0.0,0.0,0.16067717420712177,0.0,0.0,0.0,0.0,0.16067717420712177,0.0,0.16067717420712177,0.0,0.10711811613808118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0856808355761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,L,0.0,0.5421109378055287,0.0,0.0,0.0,0.0,0.0,0.27105546890276433,0.27105546890276433,0.0,0.813166406708293,0.0,0.5421109378055287,0.5421109378055287,0.0,0.0,0.0,1.0842218756110573,0.0,0.0,0.0
Santander UK,PL,M,0.0,0.09537391911023577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19074783822047153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164629967945298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,P,0.0,1.0478773408770203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0957546817540407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873896216643132,0.0,0.15873896216643132,0.0,0.10582597477762089,0.0,0.0,0.0,0.0,0.21165194955524178,0.0,0.0,0.10582597477762089
Santander UK,PL,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PL,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114600966360154,0.0,0.0,0.0,0.0,0.09343802899080467,0.0,0.0,0.0
Santander UK,PT,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526019877953901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,H,0.0,0.0,0.0,0.18356359421166238,0.0,0.0,0.0,0.0,0.5506907826349872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,I,0.0,0.0,0.0,0.34350136318706115,0.0,0.0,0.0,0.0,0.34350136318706115,0.0,0.34350136318706115,0.0,0.22900090879137414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45755692244903146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,L,0.0,0.1570056197788181,0.0,0.0,0.0,0.0,0.0,0.07850280988940905,0.07850280988940905,0.0,0.23550842966822713,0.0,0.1570056197788181,0.1570056197788181,0.0,0.0,0.0,0.3140112395576362,0.0,0.0,0.0
Santander UK,PT,M,0.0,0.010507176897961355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02101435379592271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03603192109888117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,P,0.0,0.3516054082076012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032108164152024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028444896311293395,0.0,0.028444896311293395,0.0,0.01896326420752893,0.0,0.0,0.0,0.0,0.03792652841505786,0.0,0.0,0.01896326420752893
Santander UK,PT,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029504140093229585,0.0,0.0,0.0,0.0,0.08851242027968881,0.0,0.0,0.0
Santander UK,RO,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578396237497688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,H,0.0,0.0,0.0,0.18945188768902668,0.0,0.0,0.0,0.0,0.5683556630670799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,I,0.0,0.0,0.0,0.035340120473496855,0.0,0.0,0.0,0.0,0.035340120473496855,0.0,0.035340120473496855,0.0,0.023560080315664575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606856379443153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,L,0.0,0.025197945211738463,0.0,0.0,0.0,0.0,0.0,0.012598972605869231,0.012598972605869231,0.0,0.03779691781760769,0.0,0.025197945211738463,0.025197945211738463,0.0,0.0,0.0,0.050395890423476926,0.0,0.0,0.0
Santander UK,RO,M,0.0,0.01635116302758099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03270232605516198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008881265719589853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,P,0.0,0.19074235856665084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814847171333017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14275416117508855,0.0,0.0,0.0,0.0,0.42826248352526586,0.0,0.0,0.0
Santander UK,RU,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418309997421453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,H,0.0,0.0,0.0,0.6699485307735428,0.0,0.0,0.0,0.0,2.009845592320629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,I,0.0,0.0,0.0,0.2579711849249549,0.0,0.0,0.0,0.0,0.2579711849249549,0.0,0.2579711849249549,0.0,0.17198078994996993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29078882415196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,L,0.0,0.006544204918967297,0.0,0.0,0.0,0.0,0.0,0.0032721024594836484,0.0032721024594836484,0.0,0.009816307378450946,0.0,0.006544204918967297,0.006544204918967297,0.0,0.0,0.0,0.013088409837934594,0.0,0.0,0.0
Santander UK,RU,M,0.0,0.7336657370907652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673314741815304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499457935691419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,P,0.0,1.1885526124934742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3771052249869484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034168833147944,0.0,0.1034168833147944,0.0,0.06894458887652961,0.0,0.0,0.0,0.0,0.13788917775305923,0.0,0.0,0.06894458887652961
Santander UK,RU,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10390512305913052,0.0,0.0,0.0,0.0,0.3117153691773917,0.0,0.0,0.0
Santander UK,SE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323239955528723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,H,0.0,0.0,0.0,0.40827310425938734,0.0,0.0,0.0,0.0,1.224819312778162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,I,0.0,0.0,0.0,0.24863643117273365,0.0,0.0,0.0,0.0,0.24863643117273365,0.0,0.24863643117273365,0.0,0.16575762078182246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541572835563035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,L,0.0,0.27000340583735816,0.0,0.0,0.0,0.0,0.0,0.13500170291867908,0.13500170291867908,0.0,0.40500510875603724,0.0,0.27000340583735816,0.27000340583735816,0.0,0.0,0.0,0.5400068116747163,0.0,0.0,0.0
Santander UK,SE,M,0.0,0.7629296282473254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5258592564946507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
